source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,1-Year Outcomes of TAVR With ACURATE neo2 vs SAPIEN/Evolut: A SWEDEHEART Target Trial Emulation Study.,Andreas Rück; Magnus Settergren; Nawzad Saleh; Ulrik Sartipy; Dinos Verouhis; Rickard Linder; Natalie Glaser; Michael Dismorr,10.1016/j.jcin.2025.09.025,2025-11-24,JACC. Cardiovascular interventions,"The ACURATE IDE trial demonstrated increased death, stroke, and rehospitalization at 1 year with ACURATE neo2 transcatheter aortic valve replacement (TAVR) devices compared with control devices, possibly caused by suboptimal pre- and postdilatation.
The aim of this study was to investigate clinical outcomes of TAVR with ACURATE neo2 vs control valves using rigorous pre- and postdilatation.
The nationwide SWEDEHEART (Swedish Web-System for Enhancement and Development of Evidence-Based Care in Heart Disease Evaluated According to Recommended Therapies) registry to emulate a target trial comparing TAVR with the ACURATE neo2 vs SAPIEN or Evolut in Sweden, using the same inclusion and exclusion criteria as the investigational device exemption trial. The primary outcome was mortality, stroke, and heart failure hospitalization combined at 1 year. Adjustment by balancing weighting was used.
The ACURATE neo2 was used in 644 patients (33%) and control prostheses in 1,299 patients (67%). With the ACURATE neo2, predilatation was used in 100% and postdilatation in 45% (n = 288). Balloons undersized ≤1 mm were used in 47% (n = 304) of the predilatations and 74% (n = 214) of the postdilatations with the ACURATE neo2. Median follow-up duration was 352 days (Q1-Q3: 193.5-365 days). There was no difference between the ACURATE neo2 and control at 12 months in the primary endpoint (adjusted HR: 0.97; 95% CI: 0.75-1.23), as individual outcomes, or for myocardial infarction, percutaneous intervention, or major bleeding. Within the ACURATE neo2 group, postdilatation was not significantly associated with adverse outcomes.
There was no difference in clinical outcomes at 1 year between the ACURATE neo2 and the Evolut or SAPIEN valves. The discrepancy with the investigational device exemption trial findings may be explained by more rigorous pre- and postdilatation."
PubMed,aortic stenosis,Mitigating Risk in TAVR: Do Rankings Influence Patient Selection?,Frederick G P Welt,10.1016/j.jcin.2025.10.008,2025-11-24,JACC. Cardiovascular interventions,
PubMed,aortic stenosis,Effect of Transcatheter Aortic Valve Replacement Program Ratings on Case Selection.,Tayyab Shah; Lin Yang; Yousuf Shah; Lauren Eberly; Sameed Ahmed M Khatana; Dharam J Kumbhani; Sammy Elmariah; Mohamad Alkhouli; Suzanne J Baron; Nimesh D Desai; Wilson Y Szeto; Kendall Lawrence; Alexander C Fanaroff; Paul N Fiorilli; Allison L Tsao; Peter W Groeneveld; Jay Giri; Ashwin Nathan,10.1016/j.jcin.2025.09.022,2025-11-24,JACC. Cardiovascular interventions,"Public reporting of transcatheter aortic valve replacement (TAVR) outcomes by U.S. News & World Report (USNWR) began in August 2020. The impact of these ratings on case selection has not been studied.
The aim of this study was to evaluate the impact of USNWR hospital TAVR ratings on patient risk profile.
Medicare fee-for-service beneficiaries undergoing TAVR at rated hospitals before and after the release of the USNWR ratings were identified. The causal effect of hospital ratings on patient risk profile (Elixhauser comorbidity score) was estimated using a difference-in-difference analysis comparing lower rated hospitals (average or below average) to high-performing hospitals.
There were 138,147 TAVR patients in the prerating period and 50,650 patients in the postrating period treated at 618 hospitals. Prior to ratings release, all hospitals had similar yearly trends in TAVR patient risk profile. After ratings release, patients treated at lower rated hospitals exhibited a significantly greater decline in Elixhauser comorbidity score compared with those treated at higher rated hospitals (difference-in-difference estimator = -0.48; 95% CI: -0.66 to -0.31; P < 0.0001). Similarly, although all hospitals exhibited declines in the number of high-risk TAVR cases (Elixhauser comorbidity score > 20), lower rated hospitals exhibited a significantly greater decline (incidence rate ratio: 0.56; 95% CI: 0.51-0.62; P < 0.0001).
Since 2020, there has been a substantial decline in the number of high-risk patients receiving TAVR across the United States, driven predominantly by hospitals that received lower USNWR TAVR ratings. This is likely, in part, driven by risk aversion, however, further research is required to understand the reasons behind this decline and identify mitigation strategies."
PubMed,aortic stenosis,"What Is the Cost of a ""Watchful Waiting"" Strategy in Asymptomatic Severe Aortic Stenosis?",Ole De Backer; Arif Khokhar,10.1016/j.jcin.2025.10.021,2025-11-24,JACC. Cardiovascular interventions,
PubMed,aortic stenosis,Outcomes of Early vs Delayed Aortic Valve Replacement: Analysis of the EARLY TAVR Valve Implant Population.,Philippe Généreux; Allan Schwartz; Philippe Pibarot; Brian R Lindman; David J Cohen; J Bradley Oldemeyer; William F Fearon; Vasilis Babaliaros; David Daniels; Adnan K Chhatriwalla; Hussam S Suradi; Pinak B Shah; Molly Szerlip; Michael J Mack; Thom Dahle; Kashish Goel; William W O'Neill; Charles J Davidson; Raj R Makkar; Tej Sheth; Mathew Williams; Mark J Russo; Mayra Guerrero; James McCabe; Jonathon Leipsic; Yanglu Zhao; Rebecca T Hahn; Philipp Blanke; Martin B Leon,10.1016/j.jcin.2025.09.029,2025-11-24,JACC. Cardiovascular interventions,"For patients with asymptomatic, severe aortic stenosis (AS), the EARLY TAVR (Evaluation of TAVR Compared to Surveillance for Patients With Asymptomatic Severe Aortic Stenosis) trial demonstrated that early transcatheter aortic valve replacement (TAVR) was superior to clinical surveillance (CS) with respect to the primary endpoint in the intention-to-treat population.
The aim of this study was to compare postprocedural outcomes in the valve implant population.
The valve implant population comprised patients randomized to early TAVR who underwent the procedure and those randomized to CS who underwent delayed aortic valve replacement (AVR). The impact of the clinical presentation at time of delayed AVR was also assessed as progressive valve syndrome (eg, NYHA functional class II) vs acute valve syndrome (AVS; eg, NYHA functional class III or IV, syncope). The primary outcome was the composite of death, stroke, or heart failure hospitalization 2 years postprocedure.
Across 75 sites, 97.6% of early TAVR patients (444 of 455) underwent the index procedure, and 87.0% of CS patients (388 of 446) underwent delayed AVR through 5 years; 39.2% presented with AVS and 58.5% with progressive valve syndrome (median time to delayed AVR 11.1 months). Early TAVR demonstrated a benefit compared with delayed AVR for the primary composite (adjusted HR [aHR]: 0.61; 95% CI: 0.38-0.99; P = 0.045). When examined by clinical presentation, delayed AVR with AVS was significantly associated with worse outcomes compared with early TAVR (aHR: 2.12; 95% CI: 1.19-3.78; P = 0.01), driven largely by stroke (aHR: 2.92; 95% CI: 1.26-6.76; P = 0.01).
Among patients with asymptomatic, severe AS, delayed AVR with AVS is associated with higher rates of death, stroke, or heart failure hospitalization compared with early TAVR, highlighting a benefit for early TAVR before symptoms develop given the unpredictability of AS progression. (Evaluation of TAVR Compared to Surveillance for Patients With Asymptomatic Severe Aortic Stenosis [EARLY TAVR]; NCT03042104)."
PubMed,aortic stenosis,Clinical Impact of In-Hospital Hemoglobin Decline Without Overt Bleeding After Transcatheter Aortic Valve Replacement.,Marisa Avvedimento; Pedro Cepas-Guillén; Jorge Nuche; Julien Ternacle; Marina Urena; Alberto Alperi; Asim Cheema; Gabriela Veiga-Fernandez; Luis Nombela-Franco; Victoria Vilalta; Giovanni Esposito; Francisco Campelo-Parada; Ciro Idolfi; Maria Del Trigo; Antonio Munoz-Garcia; Lluis Asmarats; Ander Regueiro; David Del Val; Vincent Auffret; Nicolas Maneiro Melon; Guillaume Bonnet; Melchior Jonveaux; Jules Mesnier; Pablo Avanzas; Effat Rezaei; Victor Fradejas-Sastre; Gabriela Tirado-Conte; Eduard Fernández-Nofrerias; Anna Franzone; Thibaut Guitteny; Sabato Sorrentino; Juan Francisco Oteo; Lola Gutiérrez-Alonso; Eduardo Flores-Umanzor; Fernando Alfonso; Maxime Nolf; Mélanie Côté; Emilie Pelletier-Beaumont; Josep Rodés-Cabau,10.1016/j.jcin.2025.10.004,2025-11-24,JACC. Cardiovascular interventions,"The Valve Academic Research Consortium recently expanded its bleeding endpoint definition, recommending that any procedure-related blood loss should be classified as bleeding, even in the absence of a clinically evident source. However, the lack of specific reference thresholds for hemoglobin decline limits the ability to discriminate clinically relevant events and the prognostic utility of these criteria.
To evaluate the incidence, predictors, and prognostic implications of hemoglobin declines without overt bleeding in patients undergoing transcatheter aortic valve replacement (TAVR).
In this multicenter study, 9,759 TAVR patients were stratified according to the presence or absence of overt bleeding during hospitalization. Among patients without overt bleeding, hemoglobin decrease was classified according to baseline and nadir in-hospital values as minimal (>1 and <3 g/dL), minor (≥3 and <5 g/dL), or major (≥5 g/dL). The median follow-up duration was 28 months (Q1-Q3: 12-48 months).
Hemoglobin decreases occurred in 5,645 patients (57.8%), classified as minimal in 79.1%, minor in 18.3%, and major in 2.6%. Female sex, dual antiplatelet therapy, chronic kidney disease, and higher baseline hemoglobin determined an increased risk for significant decline (P < 0.01 for all), whereas radial secondary access acted as a protective factor (P = 0.001). A major hemoglobin decline significantly increased 30-day mortality (adjusted HR [aHR]: 3.05; 95% CI: 1.15-8.96). At 1 year, both minor (aHR: 1.42; 95% CI: 1.09-1.86) and major (aHR: 1.85; 95% CI: 1.13-3.03) declines were independently associated with up to a 2-fold increase in mortality risk.
An in-hospital hemoglobin decrease ≥3 g/dL after TAVR, even in the absence of overt bleeding, was very common and independently associated with worse outcomes. Stratifying periprocedural hemoglobin loss may support early risk identification, guide postprocedural management, and refine future endpoint definitions."
PubMed,aortic stenosis,Dual vs Single Antiplatelet Therapy After Transcatheter Aortic Valve Replacement for Bioprosthetic Valve Failure.,Francesco Bendandi; Tullio Palmerini; Federico De Marco; Cosmo Godino; Chiara Fraccaro; Marco Barbanti; Matteo Biroli; Carlo Gaspardone; Caterina Gandolfo; Gianmarco Annibali; Giuliano Costa; Andrea Rubboli; Fabio F Tarantino; Carolina Moretti; Caterina Cavazza; Miriam Compagnone; Marco Gennari; Stefano Cannata; Marco Zimarino; Giuseppe Musumeci; Giuseppe Tarantini; Nevio Taglieri; Francesco Maisano; Francesco Saia,10.1016/j.jcin.2025.09.018,2025-11-24,JACC. Cardiovascular interventions,"Single antiplatelet therapy (SAPT) is the standard treatment after transcatheter aortic valve replacement (TAVR). However, valve-in-valve TAVR to treat surgical bioprosthesis dysfunction carries an increased thrombotic risk and may benefit from more intensive antithrombotic treatment.
The aim of this study was to compare the outcomes of patients treated with dual antiplatelet therapy (DAPT) or SAPT in the first year after valve-in-valve TAVR.
Patients treated with valve-in-valve TAVR at 10 participating centers were included and grouped according to treatment with DAPT or SAPT, while those treated with oral anticoagulant therapy were excluded. Both clinical and echocardiographic outcomes were analyzed at 1-year follow-up. A propensity score was developed, then inverse probability of treatment weighting was applied in HR estimation to account for confounders.
A total of 278 patients were included. No differences between groups were observed for major adverse cardiac and cerebrovascular events (HR: 0.499, 95% CI: 0.182-1.371; P = 0.178), major bleeding (HR: 0.776; 95% CI: 0.172-3.504; P = 0.741), and death (HR: 0.907; 95% CI: 0.272-3.022; P = 0.874). Fewer strokes were observed in patients treated with DAPT (HR: 0.093; 95% CI: 0.010-0.831; P = 0.033). Additionally, there was no significant difference in moderate or severe structural valve deterioration (1.9% vs 6.0%; P = 0.161).
DAPT after valve-in-valve TAVR may be associated with a lower 1-year incidence of stroke, whereas no significant difference was observed for other major ischemic and bleeding outcomes or for premature valve deterioration."
PubMed,aortic stenosis,The Inflammatory Response to Transcatheter Aortic Valve Replacement.,Annette Maznyczka; Ole De Backer; Philippe Généreux; Daniel J Blackman; Thomas Pilgrim,10.1016/j.jcin.2025.09.023,2025-11-24,JACC. Cardiovascular interventions,"Inflammation is common in response to transcatheter aortic valve replacement (TAVR), resulting from endothelial damage, procedure-related hypoperfusion, and immunogenicity against the bioprosthesis. The systemic inflammatory response after TAVR comprises a spectrum ranging from asymptomatic biomarker elevation to dramatic clinical manifestations. Although local inflammation post-TAVR is part of physiological healing, a hyperinflammatory response increases the risk for conduction disturbances, new-onset atrial fibrillation, acute kidney injury, prolonged hospitalization, mortality, and subclinical leaflet thrombosis. Unfavorable monocyte and T helper cell signatures can predispose to worse outcomes in connection with hyperinflammation. Strategies are needed to control key drivers of hyperinflammation after TAVR (eg, avoiding prolonged hypotension during transcatheter aortic valve deployment, periprocedural colchicine or glucocorticoids, targeted monoclonal antibodies, a healthy gut microbiome) and to identify patients in whom modulation of inflammatory pathways may optimize outcomes. This review provides a detailed description of the epidemiology, pathophysiology, and consequences of the inflammatory response to TAVR and discusses emerging treatment pathways."
PubMed,aortic stenosis,The role of packaged red blood cells-administration on long-term outcomes in patients undergoing Transcatheter Aortic Valve Implantation.,Jakob Johannes Reichl; Thorald Stolte; Stefan Stortecky; David Tueller; Max Wagener; Olivier Muller; Raban Jeger; Oliver Reuthebuch; Stefan Toggweiler; Enrico Ferrari; Peter Wenaweser; Fabian Nietlispach; Christoph Huber; Marco Roffi; Dik Heg; Stephan Windecker; Felix Mahfoud; Thomas Nestelberger,10.1016/j.cjca.2025.11.028,2025-11-24,The Canadian journal of cardiology,"Transcatheter aortic valve implantation (TAVI) has shown lower procedural risk compared to surgical aortic valve replacement (SAVR). However, bleeding complications may require the administration of packed red blood cell units (PRBCs). The aim of this study was to investigate the prevalence of bleeding complications and PRBC administrations over the last 13 years, and their impact on long-term outcomes in patients with severe AS undergoing TAVI.
All patients undergoing TAVI in Switzerland have been consecutively included in a nationwide prospective registry, the Swiss TAVI Registry. PRBC-administration was tracked until hospital discharge. The primary outcome of the present analysis was all-cause mortality at five years. Secondary outcomes included all-cause mortality at one year, as well as in-hospital complications.
In total, 14'765 patients who underwent TAVI from 2011 to December 2023 were included. A total of 1411 patients (9.5%) received PRBCs during hospitalization. All-cause mortality was significantly higher among patients receiving PRBC at one year (16.8% vs. 8.4%, HR 2.1, 95% CI 1.8 - 2.5) and five years (58.5% vs. 44.2%, HR 1.67, 95% CI 1.5 - 1.8, p<0.001). PRBC was identified as an independent predictor of mortality at five years (aHR 1.20, 95%CI 1.10-1.32, p<0.001).
Bleeding complications remain prevalent in patients undergoing TAVI. Patients requiring PRBC-administration during their hospitalization for TAVI had a 1.5-fold higher mortality up to five years."
PubMed,aortic stenosis,Comparative Outcomes of Balloon-Expandable and Self-Expandable Valves in Transcatheter Aortic Valve Replacement for Bicuspid Aortic Stenosis: A Systematic Review and Meta-Analysis.,Zaryab Bacha; Shree Rath; Maria Qadri; Umama Alam; Muhammad Abdullah Ali; Osama Ahmad; Fatima Sajjad; Khushal Khan; Hamna Noor; Javeria Javed; Fatimathul Henna; Muhammad Danyal Tariq; Sajjad Ghanim Al-Badri; Raheel Ahmed; Hasan Ahmad; Mashal Fakhar; Jishanth Mattumpuram,10.1097/CRD.0000000000001070,2025-10-09,Cardiology in review,"The comparative efficacy and safety of balloon-expandable valves (BEVs) and self-expandable valves (SEVs) in transcatheter aortic valve replacement for bicuspid aortic stenosis remain a topic of debate. This systematic review and meta-analysis aim to synthesize available evidence to guide clinical decision-making. A systematic search of PubMed, Embase, and Web of Science was conducted. Risk ratios (RRs) and mean differences were pooled using a random-effects model. Thirteen studies comprising 2174 patients were included. BEVs were associated with a significantly higher risk of annulus rupture (RR = 3.00, 95% CI, 1.13-7.94, P = 0.03), while procedural and 30-day mortality rates were comparable between BEVs and SEVs. The need for new pacemaker implantation at 30 days was significantly lower in the BEV group (RR = 0.64, 95% CI, 0.49-0.83, P = 0.0009). Postdilation was reduced considerably with BEVs following sensitivity analysis (RR = 0.35, 95% CI, 0.24-0.52, P < 0.0001). In summary, both BEVs and SEVs demonstrated acceptable safety profiles, with BEVs carrying a higher risk of annular rupture but potential advantages in device success and postdilation rates. Large-scale randomized trials remain essential to refine patient selection and procedural strategies."
